ヒヅメ	蹄	1285		333	-18.7236
ヒガシシンバシ	東新橋	1293		39	-14.7741
ヒトラーアンサツケイカク	ヒトラー暗殺計画	1288		490	-14.7503
ヒトク	避匿	1285		501	-18.6282
ヒュウガノ	日向野	1290		472	-15.2776
ヒキカエロ	引き替えろ	623		501	-13.1276
ヒロオミ	博臣	1291		501	-15.4124
ヒナオ	比奈夫	1291		501	-18.1724
ヒャクタナオキ	百田尚樹	1289		401	-12.7003
ヒョウジョウヒトツ	表情ひとつ	1285	1314	17	-13.4913
ヒマワリグミ	向日葵組	1285		501	-18.7236
ヒマシ	日まし	1285		501	-18.7236
ヒキサガ	引き下が	776		479	-13.0383
ヒルクライム		1288		362	-13.8327
ヒモロギ	胙	1288		501	
ヒッパリャ	ひっぱりゃ	770		501	-12.6836
ヒデミツ	秀光	1291		439	-14.1305
ヒネツヨウリョウ	比熱容量	1288		423	-14.9396
ヒフク	腓腹	1285		501	-18.6282
ヒラメキ		1289		177	-12.8354
ヒサヤ	久弥	1291		497	-13.3532
ヒョウハツ	表発	1283		501	-18.0694
ヒキダシ	引きだし	735		501	-14.4766
ヒヤジル	冷汁	1285		501	-18.7236
ヒックリカエル	引っくりかえる	772		501	-18.4236
ヒキアミ	曳網	1285		501	-18.7236
ヒク	低	11		48	-7.5799
ヒ	桧	1285		114	-18.8289
ヒラオカタク	平岡卓	1289		122	-19.2970
ヒッシデ	必死で	1287	458	17	-10.9231
ヒョウゲリャ	剽げりゃ	618		501	-17.4481
ヒキコモン	引き篭ん	774		501	-17.6546
ヒトハナ	一花	1285		382	-13.8986
ヒンリュウ	品流	1285		501	-18.6282
ヒロミ	裕巳	1291		501	-15.2746
ヒカク	比較	1283		182	-8.7604
ヒダカ	樋高	1290		501	-17.7354
ヒトトヒト	人と人	1285		17	-11.2268
ヒビヤヤガイオンガクドウ	日比谷野外音楽堂	1288		172	-14.1118
ヒハンテキ	批判的	1283	1299	17	-11.0074
ヒボン	非凡	1285		66	-14.9921
ヒカキ	火搔き	1285		501	-18.7236
ヒケロ	ひけろ	623		495	-12.8982
ヒョウスル	評する	583		127	-10.0780
ヒキシメロ	引きしめろ	623		501	-16.7586
ヒロノリ	弘典	1291		501	-15.4040
ヒダカリナ	日高里菜	1289		122	-13.1580
ヒサ	鬻	1288		501	
ヒツゼンテキ	必然的	1285	1299	17	-12.2632
ヒヤツケイ	百景	1289		114	-11.2628
ヒサヤス	久定	1291		501	-18.5778
ヒルガエリャ	翻りゃ	770		308	-13.6720
ヒース・レジャー		1289		496	-13.8539
ヒノデ	日の出	1285		112	-12.2826
ヒデツナ	秀綱	1291		148	-12.6793
ヒタキ	火焼	1285		501	-18.7236
ヒハギ	引剥	1285		501	-18.7236
ヒトリガミ	独神	1285		501	-18.7236
ヒカリコ	ヒカリ子	1291		501	-16.6319
ヒタロ	ひたろ	778		501	-13.9498
ヒラメヅリ	平目釣り	1285		501	-18.7236
ヒキワタセル	引き渡せる	619		501	-16.3865
ヒトツマエ	ひとつ前	1314		17	-13.0626
ヒキコミャ	引き込みゃ	761		379	-9.8007
ヒフカンカク	皮膚感覚	1288		183	-14.8132
ヒゲクジラ	ひげ鯨	1285		501	-19.2344
ヒョウカスル	評価する	1283	599	17	-10.7604
ヒカゲ	陽陰	1285		501	-18.7236
ヒコウ	非攻	1285		501	-18.6282
ヒルガエセ	翻せ	734		498	-11.0489
ヒトムレ	ひと群れ	1285		501	-19.2344
ヒゴ	肥後	1290		464	-11.7903
ヒトキリ	人切り	1285		501	-18.8289
ヒキサゲ	引下げ	622		501	-16.7655
ヒノ	日の	1313	368	17	-9.6500
ヒトシカロ	斉しかろ	46		501	-17.5378
ヒルゲ	昼餉	1285		501	-15.3157
ヒバリガオカ	ひばりが丘	1293		69	-14.2615
ヒレカツ		1288		501	-14.4118
ヒロイモツ	拾い持つ	738		501	-16.7405
ヒト	鈞	1288		501	
ヒロッ	拾っ	829		155	-8.7679
ヒデトウ	秀任	1291		501	-17.0738
ヒロイクワエル	拾い加える	619		501	-18.9412
ヒロキチ	広吉	1291		285	-14.4588
ヒラクシ	平櫛	1290		501	-17.7354
ヒダリシタ	⇙	1288		501	-19.5000
ヒサノリ	久典	1291		501	-17.0738
ヒトカド	一とかど	1285		501	-18.7236
ヒヤカセ	冷やかせ	734		479	-11.9336
ヒキウケリャ	引き受けりゃ	618		438	-10.1071
ヒガシナカノ	東中野	1293		489	-13.0953
ヒキサゲン	引下げん	620		501	-16.7512
ヒサダマ	久玉	1290		501	-16.5117
ヒナキ	ひな姫	1289		501	-9.9150
ヒトラシカレ	人らしかれ	48		56	-11.1168
ヒキシボレ	引き絞れ	625		501	-17.9166
ヒロトシ	弘敏	1291		501	-16.3265
ヒョウ	娉	1288		501	
ヒックリカエリ	ひっくり返り	788		471	-11.7288
ヒコホホデミ	彦火々出見	1289		501	-17.9060
ヒキコモレ	ひきこもれ	768		501	-11.2857
ヒキウス	碾臼	1285		501	-18.7236
ヒロユキ	弘幸	1291		439	-13.8260
ヒキツゲ	引き継げ	721		481	-7.0068
ヒロ	之	1288		501	
ヒクケリャ	低けりゃ	15		48	-7.4177
ヒゴノクニ	肥後国	1288		464	-12.5713
ヒダリグミ	左組み	1285		501	-18.7236
ヒャッポン	100本	1288		143	-12.2884
ヒトキ	仁紀	1291		122	-13.9510
ヒトシカラ	斉しから	47		501	-17.5378
ヒヤカシ	冷やかし	735		161	-11.7534
ヒッセキ	筆跡	1285		59	-13.1574
ヒトリヨガリ	ひとりよがり	1287		501	-18.0477
ヒュウガ	ひゅうが	1288		200	-14.1228
ヒトウナミ	日塔奈美	1289		501	-13.8394
ヒサガ	鬻が	725		501	-15.1720
ヒキタテレ	引立てれ	617		501	-18.4235
ヒザツウ	膝痛	1285		501	-18.6282
ヒラベッタカッ	平べったかっ	33		29	-12.9057
ヒデヒサ	栄久	1291		76	-18.1724
ヒョウカハ	評価は	1283	261	17	-10.8326
ヒノメ	日のめ	1285		501	-18.7236
ヒッツメル	引っ詰める	619		501	-18.2480
ヒガシカゼ	東風	1285		112	-18.9467
ヒッカカン	引っ掛かん	782		147	-12.0262
ヒニハ	日には	1313	261	17	-11.1013
ヒトヤスミ	ひとやすみ	1283		501	-19.0249
ヒョウショウセイド	表彰制度	1288		501	-14.4507
ヒガシイノタニ	東猪谷	1293		501	-16.3145
ヒビカセ	響かせ	625		460	-12.5017
ヒツドウ	筆道	1285		501	-18.6282
ヒモン	秘文	1285		277	-17.3729
ヒサシイ	ひさしい	19		501	-17.8176
ヒタキ	火焚き	1285		501	-18.7236
ヒキトメン	引止めん	620		501	-18.2403
ヒビカシ	響かし	735		501	-16.1353
ヒロヤマ	広山	1290		465	-15.5516
ヒトリモン	独りもん	1285		501	-18.7236
ヒビコ	響こ	681		471	-8.7099
ヒツイ	必偉	1291		501	-18.1724
ヒラグチ	平口	1290		159	-14.5658
ヒギ	秘儀	1285		501	-18.6282
ヒテイ	🙅🏻	1283		501	-24.7058
ヒナシ	日済し	1285		501	-18.7236
ヒサシ	寿史	1291		501	-15.7214
ヒマナ	暇な	1287	454	17	-10.1742
ヒソマ	ひそま	764		499	-12.3579
ヒョウエ	兵衛	1291		497	-10.5658
ヒロシマシナイ	広島市内	1288		473	-13.0973
ヒゴウホウカ	非合法化	1288		430	-14.9720
ヒロナリ	弘也	1291		122	-16.5850
ヒョウイツ	ひょういつ	1287		501	-18.0477
ヒキダサス	引き出さす	731		501	-17.4749
ヒバン	皮板	1285		501	-18.6282
ヒロセ	広瀬	1290		344	-10.8873
ヒキメ	蟇目	1290		465	-17.7354
ヒャクタイ	百態	1285		501	-17.3677
ヒド	非道	1287		66	-17.3651
ヒ	彼	1288		501	
ヒナタクサカロ	ひなたくさかろ	25		501	-17.9867
ヒガシタケノサトチョウ	東竹の里町	1293		501	-18.7994
ヒトリボッチ	独りぼっち	1285		479	-14.0811
ヒロユキ	博幸	1291		439	-14.0725
ヒッパン	引っ張ん	782		379	-9.8002
ヒキムク	引き剥く	695		501	-14.6770
ヒコハチ	彦八	1291		219	-18.1724
ヒトツテイネイ	一つ丁寧	1285	1287	17	-13.4449
ヒョロリン	ひょろりん	1281		501	-17.4704
ヒブクレ	火膨れ	1285		501	-18.7236
ヒキコモル	引き込もる	772		501	-18.4236
ヒザノ	膝の	1285	368	17	-11.3017
ヒラキナオル	開きなおる	772		501	-16.4551
ヒロノブ	博将	1291		501	-18.1724
ヒトメ	ひと眼	1314		501	-17.8320
ヒロシ	煕	1291		246	-11.5757
ヒムシ	灯虫	1285		501	-18.7236
ヒッセン	筆線	1285		501	-18.6282
ヒツヨウガアッ	必要があっ	1287	786	17	-11.1468
ヒデノブ	英宣	1291		501	-15.9752
ヒニクロ	皮肉ろ	778		438	-12.6914
ヒネリタオス	捻り倒す	731		501	-17.4749
ヒャクゴジュウネン	150年	1288		143	-12.5211
ヒ	匪	1288		501	
ヒキマゲル	引き曲げる	619		501	-18.4303
ヒカッテ	光って	786	307	17	-11.4029
ヒョウシガゾウ	表紙画像	1288		501	-14.6613
ヒキデ	引出	1285		118	-18.1440
ヒダリハライ	左はらい	1285		501	-18.7236
ヒカリファイバーケーブル	光ファイバーケーブル	1288		20	-14.7344
ヒキツケン	ひきつけん	620		438	-13.0201
ヒトガカリ	人掛かり	1285		501	-18.7236
ヒニクリ	皮肉り	788		438	-12.6951
ヒロメヨ	弘めよ	621		501	-15.8184
ヒッコミ	引っ込み	767		418	-11.5314
ヒッコン	筆痕	1285		501	-18.6282
ヒネクレモノ	ひねくれ者	1285		501	-19.2344
ヒ	陽	1314		58	-17.5136
ヒコノ	彦	1285		128	-16.0011
ヒトモイ	人もい	1285	625	17	-10.5717
ヒガシカワ	東川	1293		200	-17.1900
ヒロタミエコ	弘田三枝子	1289		122	-16.9040
ヒトヨセ	人寄せ	1285		501	-16.2935
ヒョッコリヒョウタンジマ	ひょっこりひょうたん島	1288		401	-14.7164
ヒラク	開く	679		471	-7.0198
ヒホケンシャ	被保険者	1288		455	-11.7568
ヒネン	捻ん	774		379	-12.4061
ヒザシ	日差し	1285		112	-11.8766
ヒアタリ	陽当り	1285		501	-18.8289
ヒコシ	彦司	1291		501	-17.0738
ヒブセ	火伏	1285		501	-18.7236
ヒセン	ひせん	1287		150	-18.0477
ヒソ	秘そ	732		501	-15.6806
ヒロカ	広香	1291		501	-16.0682
ヒロサワ	広沢	1293		330	-12.6236
ヒキシマ	疋嶋	1290		501	-17.7354
ヒマ	ひま	1287		437	-18.0477
ヒキアゲリャ	引き揚げりゃ	618		271	-11.8696
ヒガシダ	東田	1290		2	-13.2405
ヒキシメロ	引締めろ	623		501	-18.2402
ヒタヤゴモリ	ひたや籠り	1287		501	-18.0477
ヒヤッコイ	ひやっこい	19		501	-18.5107
ヒス		1285		149	-13.5978
ヒツボク	筆木	1285		501	-18.6282
ヒミココ	卑弥弓呼	1289		501	-17.9060
ヒ	扉	1288		501	
ヒキナラス	弾き鳴らす	731		501	-17.4749
ヒロヤ	博彌	1291		501	-18.1724
ヒゲソリ	髭剃り	1285		501	-18.7236
ヒキカカエル	引き抱える	619		501	-18.9412
ヒカリ		1292		26	-11.6288
ヒナンカンコク	避難勧告	1288		425	-14.1709
ヒサ	悠	1288		501	
ヒトシキ	斉しき	44		501	-17.5379
ヒガシアザイ	東浅井	1293		501	-17.7008
ヒコウ	批孔	1285		501	-18.6282
ヒャクジュウキロメートル	110km	1288		259	-13.5477
ヒネラ	ひねら	780		379	-12.4668
ヒューヒュー	ひゅーひゅー	1281		501	-17.6734
ヒヨウ	飛鷹	1288		343	-15.2727
ヒドン	火取ん	774		501	-18.5466
ヒカラ	日から	1313	147	17	-11.0299
ヒキニク	挽肉	1285		75	-13.2035
ヒロナカ	広中	1290		383	-14.3862
ヒガシタテガミマチ	東立神町	1293		501	-17.7008
ヒキン	卑近	1287		66	-14.0452
ヒッツキャ	引っ付きゃ	677		501	-13.2757
ヒキガタリ	弾きがたり	1285		501	-18.7236
ヒキワケ	引き分	1285		501	-18.7236
ヒキタテ	引き立て	736		460	-10.9256
ヒトクサ	人臭	11		501	-17.6065
ヒナ	妃那	1291		122	-14.9570
ヒロマツ	廣松	1290		501	-14.3765
ヒラヤナギ	平柳	1293		175	-14.0659
ヒキツレ	引き攣れ	768		501	-15.3197
ヒキシオ	ひき汐	1285		501	-19.2344
ヒカンシュギ	悲観主義	1288		186	-14.6076
ヒロシ	ひろし	23		36	-10.9313
ヒヤカシ	ひやかし	1285		501	-19.2344
ヒャクネンカン	100年間	1288		143	-13.0455
ヒッカカリ	引っかかり	1285		155	-14.1258
ヒアー	here	1289		121	-11.8103
ヒヤス	冷す	731		501	-13.0429
ヒモシカッ	ひもしかっ	50		501	-13.2599
ヒクイドリ		1285		382	-15.3821
ヒッカカ	引っ掛か	776		147	-12.0284
ヒロシマシュウドウダイガク	広島修道大学	1292		187	-13.3181
ヒキ	碾き	1285		75	-17.7728
ヒダリテ	ひだりて	1285		501	-18.9467
ヒューストン		1290		138	-10.7753
ヒョウ	鏢	1285		501	-18.6282
ヒモトキャ	繙きゃ	677		501	-17.8341
ヒソメ	潜め	760		212	-9.8385
ヒバシラ	火柱	1285		112	-14.4854
ヒケロ	曵けろ	623		501	-18.4225
ヒッパリャ	引っ張りゃ	770		379	-9.8001
ヒヨウガ	費用が	1285	148	17	-11.3308
ヒロシ	弘至	1291		501	-13.9697
ヒュウガジ	日向寺	1290		501	-16.5117
ヒヨコイロ	ヒヨコ色	1285		501	-18.0817
ヒカゲ	日蔭	1290		49	-17.7354
ヒッサツシカケニン	必殺仕掛人	1288		484	-14.8928
ヒキモドセル	引戻せる	619		501	-18.6535
ヒトハナ	ひとはな	1285		501	-19.2344
ヒョウジソウチ	表示装置	1288		501	-13.2163
ヒムラユウキ	日村勇紀	1289		122	-12.6360
ヒシガタ	♢	1288		501	-19.2500
ヒサタ	久田	1290		330	-13.6331
ヒカリカエル	光り返る	772		501	-18.4236
ヒダカガワ	日高川	1293		176	-17.7008
ヒメハジメ	姫始め	1285		501	-18.7236
ヒヤカサ	冷かさ	733		501	-17.4913
ヒガタ	ひがた	1285		501	-19.0802
ヒアナ	戸穴	1293		501	-17.7008
ヒキノバソ	引き延ばそ	732		379	-12.2442
ヒキツケリャ	引きつけりゃ	618		438	-12.5840
ヒキハナセ	引離せ	734		501	-16.6375
ヒョウ	憑	1288		501	
ヒキサコ	引裂こ	681		501	-17.8371
ヒキシメ	引きしめ	625		501	-16.8404
ヒョウシロ	表しろ	588		438	-11.0216
ヒダマリ	ひだまり	1285		113	-19.2344
ヒロ	洋	1288		501	
ヒカクテキ	比較的	1281		351	-8.0156
ヒマシユ	ひまし油	1285		405	-18.9467
ヒナタクサウ	ひなたくさう	31		501	-17.9960
ヒキカエソ	引返そ	732		501	-16.8305
ヒタシモノ	浸し物	1285		501	-18.2535
ヒットラー		1290		204	-13.0645
ヒョウカサレル	評価される	1283	870	17	-10.9813
ヒキサゲヨ	引下げよ	624		501	-16.7508
ヒヅキハナ	陽月華	1289		122	-18.0540
ヒガシネ	東根	1293		114	-14.7101
ヒキゴト	ひきごと	1285		501	-19.2344
ヒロナリ	広体	1291		501	-18.1724
ヒデ	hide	1291		67	-16.6319
ヒ	碑	1285		435	-10.2912
ヒキタテン	引き立てん	620		460	-11.9235
ヒケヨ	引けよ	624		379	-10.7858
ヒコウ	飛蝗	1285		116	-18.8289
ヒデオ	秀央	1291		285	-16.1442
ヒロヒデ	博秀	1291		501	-18.1724
ヒンシロ	貧しろ	588		501	-15.0416
ヒラダイ	平台	1285		289	-18.6282
ヒックリカエリャ	ひっくり返りゃ	770		471	-11.7247
ヒカラセロ	光らせろ	623		379	-12.4031
ヒソメロ	ひそめろ	623		438	-12.7703
ヒネクレ	捻くれ	1285		501	-18.7236
ヒメゴ	姫御	1285		501	-18.6282
ヒョウサ	票差	1285		501	-18.7236
ヒヨコマメ		1288		391	-14.6746
ヒデタカ	秀隆	1291		394	-12.5018
ヒトツバシ	一ツ橋	1293		489	-13.4126
ヒキメ	引目	1285		501	-18.7236
ヒゼン	ひぜん	1293		501	-18.3940
ヒョウヘン	氷片	1285		501	-18.6282
ヒッコセロ	引っ越せろ	623		501	-14.9248
ヒンヨウ	頻陽	1293		501	-17.7008
ヒータ		1285		289	-15.3618
ヒトカイ	人買	1285		501	-18.7236
ヒレアシ	ひれ足	1285		501	-19.2344
ヒャクニンイッシュ	百人一首	1285		312	-15.1445
ヒキシオ	引き潮	1285		112	-15.5079
ヒトナミ	人並み	1285		127	-12.4673
ヒン	鬢	1288		501	
ヒョウブン	表文	1285		501	-18.6282
ヒギャク	被虐	1285		186	-15.1619
ヒダリ	←	1288		501	-19.6667
ヒョウ	平	1285		128	-19.2344
ヒロアキ	広朗	1291		501	-16.5629
ヒダマリ	日溜まり	1285		501	-16.5286
ヒタ	日田	1290		231	-12.0093
ヒロシ	裕史	1291		159	-17.6615
ヒキモドソ	引き戻そ	732		481	-11.4748
ヒョウナ	ひょうな	1285		501	-19.2344
ヒキノバセ	引き延ばせ	729		379	-12.2362
ヒッサゲヨ	引っ提げよ	624		501	-13.5095
ヒレフシャ	平伏しゃ	730		501	-13.3490
ヒタチナカ	ひたちなか	1293		110	-13.2438
ヒロノリ	弘訓	1291		501	-16.1799
ヒトケ	人け	1285		501	-18.9467
ヒョウゲン	氷原	1285		381	-14.9182
ヒイデロ	秀でろ	623		460	-11.7988
ヒク	奏く	695		501	-14.6770
ヒキウケ	引受け	625		474	-14.2190
ヒナモリ	夷守	1285		501	-18.7236
ヒトリアソビ	ひとり遊び	1285		501	-19.2344
ヒワ	秘話	1285		322	-12.8858
ヒロイノコス	拾い残す	731		501	-17.4749
ヒシアマゾン		1288		303	-14.8961
ヒエイ	飛影	1285		26	-18.6282
ヒガシゴケンチョウ	東五軒町	1293		501	-15.9091
ヒトナツコカロ	人懐こかろ	25		460	-13.8602
ヒカラビロ	干からびろ	623		501	-13.1207
ヒッコセヨ	引っ越せよ	624		501	-14.9245
ヒキズル	引きずる	772		379	-10.6000
ヒトアンシン	ひと安心	1283		501	-13.6604
ヒトゴロシ	人殺し	1285		161	-12.9035
ヒラキ	平木	1290		285	-12.6254
ヒキ	率	1288		501	
ヒサゴ	匏	1288		501	
ヒジョ	被除	1285		501	-18.6282
ヒスル	比する	583		351	-12.4794
ヒキチギレヨ	引きちぎれよ	624		501	-15.8573
ヒロコ	廣子	1291		501	-13.4659
ヒワ	日和	1293		420	-13.6868
ヒョウカイ	漂海	1285		501	-18.6282
ヒタミチ	直路	1285		501	-21.0626
ヒダリスネ	左脛	1285		501	-18.7236
ヒガシマエ	東前	1293		124	-17.7008
ヒタバシリ	ひた走り	1285		501	-19.2344
ヒサシカッ	ひさしかっ	50		501	-16.9027
ヒッカカロ	ひっかかろ	778		379	-12.0796
ヒダリサチコ	左幸子	1289		122	-21.0030
ヒロヒト	大仁	1291		231	-16.4129
ヒボウチュウショウ	誹謗中傷	1288		216	-11.1781
ヒ	冷	1288		501	
ヒガシカワ	東川	1290		200	-17.7354
ヒモシ	ひもし	39		501	-13.3058
ヒエイ	飛影	1289		26	-13.8258
ヒキイン	率いん	620		146	-8.5293
ヒルカワ	肥留川	1290		501	-17.7354
ヒンジツ	賓日	1288		501	-18.5231
ヒョウ	評	1283		342	-11.8553
ヒザモト	膝元	1285		311	-13.9707
ヒシメキアウ	ひしめき合う	817		335	-13.0957
ヒメイ	悲鳴	1285		161	-11.4794
ヒカエヘイ	控兵	1285		501	-18.6282
ヒビキワタ	響きわた	776		418	-14.2766
ヒョット	ひょっと	1283		56	-13.3509
ヒイ	挽い	687		75	-10.7393
ヒノミヤグラ	火の見櫓	1285		435	-15.3864
ヒロガレ	拡がれ	768		471	-12.1033
ヒキアテロ	引当てろ	623		501	-17.4219
ヒサマ	寿将	1291		501	-15.9752
ヒキズリコモ	引きずり込も	763		418	-11.3382
ヒキオロセ	引き降ろせ	622		501	-18.6602
ヒザモト	膝下	1285		60	-13.9578
ヒロ	広	1293		235	-12.7869
ヒチ	被治	1285		501	-18.6282
ヒトゴミ	ひとごみ	1285		501	-19.2344
ヒツジサル	坤	1285		128	-14.0282
ヒナ	陽奈	1291		501	-18.1724
ヒッカカ	引っ掻か	683		60	-12.0289
ヒトワリイ	人悪い	19		501	-17.9999
ヒヅメ	樋詰	1290		501	-17.7354
ヒサヨシ	久賢	1291		501	-18.1724
ヒョウダイ	標題	1285		59	-13.6287
ヒキトメヨ	引止めよ	624		501	-18.2399
ヒトハタ	ひとはた	1285		501	-19.2344
ヒライ	ひらい	1292		36	-12.7752
ヒキカエシャ	引き返しゃ	730		271	-10.4543
ヒダッタ	日だった	1313	435	17	-11.1947
ヒエコメ	冷え込め	760		112	-10.9197
ヒョウチ	標治	1285		501	-18.6282
ヒカエ	控え	625		306	-9.4864
ヒロミ	宗美	1291		501	-15.9752
ヒトナンダ	人なんだ	1285	453	17	-11.3001
ヒコノシン	彦之進	1291		501	-18.1724
ヒシ	比し	587		351	-12.4851
ヒロガリャ	広がりゃ	770		471	-8.3889
ヒロ	煕	1288		501	
ヒッツイ	引っ付い	687		501	-12.9341
ヒダッ	日だっ	1313	457	17	-11.1320
ヒフン	悲憤	1283		440	-15.4627
ヒ	火	1285		60	-9.1627
ヒトイキ	ひと息	1285		501	-13.9689
ヒキアガル	引きあがる	772		501	-18.4236
ヒチュウ	日中	1285	1305	17	-12.0935
ヒレイク	比例区	1288		125	-12.4095
ヒヨワカッ	ひよわかっ	33		501	-18.0067
ヒャクイ	100位	1288		318	-12.9806
ヒイラギアオイ	柊あおい	1289		122	-19.6460
ヒケ	弾け	685		132	-8.9958
ヒガイシャノカイ	被害者の会	1288		444	-14.1839
ヒキアジ	引き味	1285		501	-18.7236
ヒガシアジア	東アジア	1293		240	-9.5736
ヒキカエ	ひき換え	1285		501	-19.0802
ヒトダラケ	人だらけ	1285	1298	17	-13.1130
ヒナマツリ	ひなまつり	1288		482	-14.8206
ヒビツ	火櫃	1285		501	-18.7236
ヒトリタビ	ひとりたび	1285		501	-19.4167
ヒヨ	ひよ	621		99	-9.0091
ヒラタウ	ひらたう	31		501	-13.7454
ヒラキカケル	開き掛ける	619		501	-18.6535
ヒラケ	拓け	675		258	-10.9178
ヒッカケル	引っ掛ける	619		379	-11.8282
ヒテイケイコウセイシンビョウヤク	非定型抗精神病薬	1288		100	-14.6016
ヒロミチ	宏典	1291		122	-17.3920
ヒドイ	非道い	19		501	-18.1742
ヒッツレ	ひっつれ	1285		501	-19.0802
ヒモトケリャ	紐解けりゃ	618		501	-16.6320
ヒナタ	日なた	1285		385	-18.5412
