ケンイロウ	健井郎	1291		501	-18.1724
ケズリタオサ	削り倒さ	733		501	-17.0213
ケンコク	圏谷	1288		381	-14.8405
ケンチヨウ	懸ちよう	1283		501	-18.0694
ケズレン	削れん	620		184	-12.0833
ケタケタ	けたけた	1281		501	-15.3102
ケブカカッ	毛ぶかかっ	33		501	-18.0067
ケシ	けし	1285		437	-13.4783
ケイショウ	嵆紹	1289		501	-17.9060
ケイムサギョウ	刑務作業	1288		501	-14.8374
ケワ	嶢	1288		501	
ケイオウギジュクダイガク	慶応義塾大学	1292		187	-12.5977
ケイエイ	継泳	1285		501	-18.6282
ケドソレハ	けどそれは	301	261	17	-11.1229
ケイジバイパス	京滋バイパス	1288		129	-14.1364
ケミス	閲す	584		501	-15.3521
ケバシ	けばし	23		501	-12.6921
ケッ	潔	1288		501	
ケル	ける	619		495	-18.4303
ケガ	🤕	5		501	-23.7161
ケーアール	kr	1285		461	-17.9351
ケンポウテン	憲法典	1288		456	-14.9501
ケ	椢	1288		501	
ケイク	掲句	1285		501	-18.6282
ケイガイ	系外	1285		501	-18.6282
ケドイイ	けどいい	301	37	17	-11.1580
ケイケイ	圭景	1291		501	-18.1724
ケック	けっく	1285		501	-18.9467
ケリツブス	蹴り潰す	731		501	-17.4749
ケンビ	けんび	1285		501	-18.9467
ケイトウメイ	系統名	1288		83	-14.0317
ケンジョウ	堅城	1285		394	-18.6282
ケース		1285		468	-9.1895
ケイジョシ	系女子	1285		17	-13.2869
ケイノスケ	圭之助	1291		501	-16.2265
ケダカシ	気だかし	23		501	-17.9876
ケブン	煙ん	782		501	-14.9444
ケンチュウ	献忠	1291		501	-18.1724
ケダマ	毛球	1285		501	-18.7236
ケンオウマル	賢王丸	1291		501	-18.1724
ケンコウ	剣光	1285		501	-18.6282
ケッカン	欠陥	1285		351	-11.5604
ケンソウ	険相	1287		501	-17.0062
ケイレツカイシャ	系列会社	1285		17	-13.4853
ケブカウ	毛ぶかう	31		501	-17.9960
ケン	遣	1298		193	-26.5494
ケドレ	気どれ	784		501	-19.0573
ケイイガ	経緯が	1285	148	17	-11.3732
ケンチャン	ケンちゃん	1288		51	-13.4129
ケラ	啄木鳥	1285		501	-15.5438
ケネン	懸念	1283		422	-9.9476
ケドラ	気どら	780		501	-19.0625
ケンタ	建太	1291		159	-15.3630
ケセヨ	消せよ	621		147	-11.7257
ケッショウ	けっしょう	1283		331	-18.8426
ケダシ	けだし	1285		17	-14.2394
ケイキュウセン	京急線	1288		162	-12.9988
ケッセイ	結成	1283		131	-8.7297
ケットウ	决鬪	1283		501	-18.0694
ケイサツカツドウ	警察活動	1288		265	-14.1960
ケナー		1289		448	-15.1384
ケジラミ	毛虱	1285		501	-17.9351
ケンシ	験し	587		501	-16.0486
ケヅメ	蹴爪	1285		333	-15.8951
ケンカゴシ	喧嘩腰	1285		501	-14.1843
ケツ	羯	1288		135	-18.5231
ケイサンカガク	計算化学	1288		65	-14.9334
ケービーエヌ	kbn	1288		501	-14.3210
ケイシ	けいし	1285		331	-18.9467
ケンカヲ	喧嘩を	1283	156	17	-11.4003
ケブカカロ	毛ぶかかろ	25		501	-17.9867
ケイ	卿	1298		38	-15.0583
ケブカカレ	毛ぶかかれ	29		501	-17.9867
ケイソン	kson	1289		122	-19.1930
ケイノスケ	啓之輔	1291		122	-12.8660
ケイバブック	競馬ブック	1288		201	-14.4554
ケンノン	剣呑	1287		501	-14.8822
ケンヤ	乾也	1291		501	-18.1724
ケンマク	見幕	1285		501	-18.6282
ケオリ	毛織り	1285		501	-18.3181
ケイ	繫	1288		501	
ケンニョウ	検尿	1283		501	-15.4021
ケンシ	県史	1285		501	-18.6282
ケンキュウシャラ	研究者ら	1283	1298	17	-13.4562
ケイナイ	系内	1285		501	-18.6282
ケレス		1288		466	-13.1962
ケイズイ	頸髄	1285		183	-18.6282
ケイテン	啓典	1285		189	-18.6282
ケンジ	健爾	1291		501	-17.4792
ケダルケレ	けだるけれ	13		460	-14.7921
ケツイン	缺員	1285		501	-18.6282
ケイ	罫	1285		297	-15.1574
ケットバシャ	蹴っとばしゃ	730		501	-16.3838
ケイヒ	経費	1285		474	-11.0620
ケナン		1288		215	-14.8342
ケベエ	ケベえ	19		501	-14.6917
ケワイ	けわい	1285		501	-18.9467
ケムカッ	けむかっ	33		501	-17.2744
ケオサレ	気圧され	625		501	-14.2411
ケイハン	けいはん	1293		501	-18.3940
ケイセキ	珪石	1285		405	-15.3542
ケイノスケ	恵之介	1291		501	-18.1724
ケンチクケンキュウジョ	建築研究所	1288		383	-14.8095
ケノケヌ	毛野	1288		464	-14.7515
ケズリクズ	削りくず	1285		501	-18.7236
ケツ		1285		420	-11.8964
ケムケレ	煙けれ	13		501	-14.6061
ケンペキ	痃癖	1285		501	-18.6282
ケン	件	1285		12	-9.8173
ケンドウ	剣道	1285		251	-11.8131
ケロチャン	ケロちゃん	1289		401	-13.9133
ケンポ	憲甫	1291		501	-18.1724
ケイボウ	競望	1285		501	-18.6282
ケムリオンナ	煙女	1285		501	-18.7236
ケタタマシカレ	けたたましかれ	48		147	-12.4998
ケイガン	炯眼	1287		501	-17.2900
ケインジアン		1288		388	-14.3923
ケイショウシ	継承し	1283	610	17	-10.9619
ケイザイジョウ	経済上	1288		79	-13.9292
ケホケホ	けほけほ	1281		501	-16.1205
ケイシン	敬神	1285		365	-14.8980
ケイタイ	敬泰	1291		501	-18.1724
ケンコウ	権衡	1285		501	-16.5398
ケダルキャ	けだるきゃ	17		460	-14.7921
ケイスケ	啓助	1291		159	-14.6579
ケー	けー	3		501	-16.9819
ケイケンチ	経験値	1289		283	-10.0216
ケッシャ	結社	1285		131	-12.7180
ケンメイ	懸命	1287		282	-10.6903
ケイイチ	啓一	1291		439	-12.6348
ケイシ	慶施	1291		501	-18.5778
ケツレン	結連	1285		501	-18.6282
ケンコウコツ	肩甲骨	1288		183	-12.6897
ケンラン	絢爛	1285		307	-14.2802
ケツゼイ	血税	1285		68	-14.1325
ケンス	けんす	584		36	-10.9448
ケイジ	敬治	1291		159	-14.2537
ケッセキ	缺席	1283		501	-18.0694
ケズリタオセ	削り倒せ	622		501	-18.6602
ケイ	形	1298		426	-17.4950
ケッ	けっ	3		80	-17.1154
ケホー	けほー	1281		501	-13.5519
ケアゲヨ	蹴上げよ	621		501	-18.1180
ケロ	けろ	778		495	-10.0299
ケダルキ	気怠き	21		501	-13.2771
ケント	謙杜	1291		122	-13.1630
ケンザ	見左	1291		501	-18.1724
ケイヒントウホクセン	京浜東北線	1288		162	-14.2825
ケズリカス	削りカス	1285		501	-18.7236
ケンジロウ	賢次郎	1291		501	-16.2265
ケツホリ	けつ掘り	1285		501	-19.2344
ケイ	系	1285		340	-10.6151
ケモノヘン	けものへん	1285		501	-18.9467
ケン	KENN	1289		122	-15.4370
ケブ	煙	776		501	-14.9465
ケイタロウ	桂太郎	1291		106	-13.2745
ケッシン	決審	1285		501	-18.6282
ケンサイ	県際	1285		501	-18.4612
ケチガエレ	蹴違えれ	617		501	-18.9343
ケッカイ	決会	1285		501	-18.6282
ケア		1285		402	-10.6833
ケズリダス	削り出す	731		501	-17.4749
ケンバン	けんばん	1285		501	-18.9467
ケイキュウカマタ	京急蒲田	1293		321	-13.5954
ケイシ	景史	1291		501	-18.5778
ケンタ	拳太	1291		501	-18.1724
ケゾメ	毛染め	1285		501	-18.7236
ケイヒンヒョウジホウ	景品表示法	1288		455	-14.0656
ケソ	けそ	732		293	-10.6108
ケイザイ	けいざい	1285		331	-14.4530
ケイソ	刑訴	1285		501	-16.3311
ケイサンシテ	計算して	1283	307	17	-11.1776
ケスジ	毛すじ	1285		501	-18.7236
ケーエフシー	KFC	1288		274	-13.4672
ケイシャ	刑しゃ	582		501	-14.9036
ケッシン	結審	1283		12	-14.0637
ケムラ	毛群	1285		501	-18.7236
ケンテイ	賢弟	1285		501	-17.1022
ケイイチ	恵一	1291		439	-13.0552
ケイワン	K-1	1288		250	-11.5168
ケムヌキ	煙抜き	1283		501	-18.1494
ケイ	醯	1288		501	
ケイヒツ	警蹕	1285		501	-17.3126
ケッコンカン	結婚観	1283	1298	17	-13.3697
ケッ	蹶っ	786		501	-18.5724
ケロッグ		1289		470	-13.0169
ケイコク	熒惑	1285		501	-18.6282
ケッピョウ	結氷	1283		112	-14.0812
ケンユウ	賢雄	1291		501	-15.1867
ケン	慊	1288		501	
ケイオン	慶恩	1291		501	-18.1724
ケイト	京図	1285		501	-18.6282
ケンシュン	建春	1288		501	-18.5231
ケンゴ	堅ご	1287		501	-17.5369
ケイシヨ	啓しよ	585		501	-13.9616
ケイトウテキ	系統的	1285	1299	17	-13.0521
ケーキヤサン	ケーキ屋さん	1285	1302	17	-12.0305
ケイユ	軽油	1285		405	-12.9050
ケブカカッ	毛深かっ	33		29	-12.9641
ケフェイド		1285		466	-15.4057
ケイホウ	警報	1283		320	-11.4364
ケンダマ	ケン玉	1285		501	-18.0304
ケイカン	警官	1285		490	-11.5711
ケヌキ	毛ぬき	1285		501	-18.7236
ケンキュウニ	研究に	1283	151	17	-11.0209
ケイキュウクリハマエキ	京急久里浜駅	1288		321	-14.9190
ケンモホロロ	ケンもホロロ	1287		501	-17.0669
ケチ		1285		66	-11.7810
ケツブン	闕文	1285		501	-18.6282
ケンヨウ	兼用	1283		319	-11.7575
ケイキュウグループ	京急グループ	1288		35	-14.7801
ケガ	褻	1288		501	
ケントウヨロシクオネガイイタシ	検討よろしくお願いいたし	1283	1055	17	-11.3532
ケイジ	けいじ	1291		501	-18.1724
ケ	賈	1288		501	
ケケッ	けけっ	3		501	-16.9819
ケンミ	検見	1285		275	-16.5175
ケイジロウ	圭二郎	1291		501	-15.9388
ケンギ	嫌疑	1285		243	-12.8022
ケイヨク	啓沃	1285		501	-18.6282
ケンソウ	けん騒	1287		501	-18.0477
ケイ	謦	1288		501	
ケイシキチ	形式知	1288		419	-14.9410
ケイスル	慶する	583		501	-15.9093
ケイダンシ	系男子	1285		17	-13.1395
ケンシュク	謙叔	1291		501	-18.1724
ケイチョウ	敬重	1283		501	-16.7927
ケガス	汚す	731		438	-11.2373
ケンイチ	権一	1291		501	-16.0362
ケッパツ	結髪	1283		312	-14.8119
ケッセンショウ	血栓症	1288		192	-13.7526
ケーキ		1285		75	-10.1754
ケイチュウリョウ	軽・中量	1285		501	-18.6282
ケンマザイ	研磨材	1288		270	-14.6629
ケンボ	けんぼ	1285		331	-15.4072
ケンギョウシュフ	兼業主夫	1288		501	-12.9342
ケイサン	ケイ酸	1285		405	-18.0304
ケ	銷	1288		501	
ケイオウ	慶応	1292		21	-10.3240
ケイケンロン	経験論	1288		88	-13.7337
ケイシャリョウ	軽車両	1288		319	-13.1899
ケッセイ	血誠	1285		501	-18.6282
ケイタイ	けい帯	1283		501	-18.8426
ケンジ	建司	1291		501	-16.0929
ケイジツ	瓊實	1291		501	-18.1724
ケイレツキョク	系列局	1288		501	-11.0073
ケイシキショウゴウ	形式称号	1288		426	-12.8706
ケイシュウ	慧舟	1288		501	-18.5231
ケッシン	欠伸	1291		479	-16.2262
ケイザイシ	経済史	1288		291	-13.3861
ケントウシ	遣唐使	1285		193	-12.8162
ケンゴ	牽牛	1285		32	-18.6282
ケイレキサショウ	経歴詐称	1288		12	-14.8583
ケイセツ	けい節	1285		501	-18.9467
ケッカン	缺陥	1285		501	-18.6282
ケットウ	血糖	1285		100	-13.5638
ケゴロモ	裘	1285		440	-18.7236
ケズリタオセリャ	削り倒せりゃ	618		501	-18.6267
ケッコンシュッサン	結婚出産	1283		17	-13.3296
ケンカ	献花	1283		224	-13.3806
ケイリャク	経略	1283		135	-14.7521
ケゲン	けげん	1287		501	-17.6422
ケガラワシキャ	穢らわしきゃ	42		501	-17.5378
ケイテキ	啓迪	1285		501	-18.6282
ケンゾウ	建造	1291		375	-14.6759
ケンリヲ	権利を	1285	156	17	-10.5749
ケヤキ	槻	1290		330	-13.2063
ケシ	芥子	1285		93	-18.4075
ケイジ	慶治	1291		159	-15.3045
ケイジャン		1288		412	-14.1829
ケイオウデンテツバス	京王電鉄バス	1288		280	-14.1076
ケアナ	毛あな	1285		501	-18.7236
ケンジョウ	喧擾	1285		501	-18.6282
ケンポク	硯北	1285		501	-18.1929
ケイスル	敬する	583		501	-14.7078
ケント	Kent	1288		151	-14.6146
ケイタ	けい太	1291		501	-17.8847
ケッカハガゾウ	結果は画像	1314	1285	17	-10.2846
ケンシ	健史	1291		122	-12.5960
ケイカン	景観	1285		480	-11.2811
ケンバツ	県閥	1285		501	-18.6282
ケイヒントウホク	京浜東北	1288		162	-12.5300
ケンチョウ	懸吊	1283		501	-18.0694
ケシゴム	消しゴム	1285		270	-12.4040
ケンガイ	険崖	1285		501	-18.6282
ケイジロウ	恵二郎	1291		501	-15.7446
ケイコウ	恵光	1285		392	-18.6282
ケンブリッジ	cambridge	1293		501	-16.7845
ケイ	磬	1285		4	-18.8289
ケトン		1288		83	-12.8477
ケンジ	謙辞	1285		501	-18.6282
ケイダンレン	経団連	1292		300	-11.6434
ケイバ	🏇	1285		501	-24.8362
ケムタケリャ	煙たけりゃ	15		501	-14.1632
ケシカス	消しかす	1285		501	-18.7236
ケンケン	娟々	1285		501	-18.8289
ケンダン	検断	1288		275	-14.0233
ケイダイ	継代	1285		501	-18.6282
ケイシュク	敬淑	1291		501	-18.1724
ケダルカレ	気だるかれ	29		501	-12.8770
ケン	堅	11		48	-18.3803
ケス	銷す	731		501	-17.4749
ケダカカッ	けだかかっ	33		501	-17.6993
ケイオウハイスプリングカップ	京王杯スプリングカップ	1288		245	-14.4978
ケッショウ	血漿	1285		355	-13.2113
ケンチ	見知	1283		501	-18.0694
ケイ	黥	1288		501	
ケンリョウ	賢亮	1291		501	-17.0738
ケンメイ	献名	1288		375	-13.7170
ケゴウ	掛号	1285		501	-18.6282
ケイサイサレ	掲載され	1283	876	17	-10.0748
ケンポウダイイチジョウ	憲法第1条	1288		456	-14.6794
ケンオン	研音	1288		14	-14.7164
ケン	掀	1288		501	
ケビイシベットウ	検非違使別当	1288		403	-14.6837
ケイ	恚	1288		501	
ケウ	けう	1287		501	-18.0477
ケイシン	形神	1285		501	-18.6282
ケンコウ	建康	1293		8	-17.7008
ケンイチ	賢一	1291		439	-12.5099
ケイサツガッコウ	警察学校	1288		253	-13.4577
ケンマ	研磨	1283		270	-12.1894
ケンヤク	鍵鑰	1285		501	-18.6282
ケイチョウ	慶兆	1285		501	-18.6282
ケンコウホケンショウ	健康保険証	1288		455	-13.5710
ケイ	煢	1288		501	
ケ	揩	1288		501	
ケタオス	蹴倒す	731		501	-16.0398
ケンヤ	健哉	1291		501	-14.8765
ケバダチ	毛羽立ち	743		501	-15.1465
ケンポウシアン	憲法試案	1288		501	-13.9356
ケッキョクキノウ	結局昨日	1314		17	-13.3595
ケダリイ	気だりい	19		501	-13.4011
ケドココ	けどここ	301	1306	17	-11.3272
ケンジロウ	憲次郎	1291		122	-16.6010
ケダルシ	気だるし	23		501	-12.8779
ケイシュ	景趣	1285		501	-16.2521
ケンカツシ	県轄市	1288		501	-14.8595
ケイベツ	軽べつ	1283		501	-18.0694
ケンサクシテ	検索して	1283	307	17	-10.1395
ケイコ		1291		51	-14.4443
ケン	険	1285		3	-14.6904
ケン	犬	1298		499	-10.9962
ケンマク	けんまく	1285		501	-18.9467
ケッサツ	結さつ	1283		501	-18.0694
ケッチン	血沈	1285		501	-16.9218
ケイヒサクゲン	経費削減	1285	1283	17	-12.8024
ケイ	邢	1294		58	-17.0867
ケイ	桂	1285		73	-11.6089
ケダモノ		1288		501	-14.8888
ケーイーイーアイ	keei	1285		501	-17.9351
ケイケンデ	経験で	1283	149	17	-11.4247
ケガラワシカラ	けがらわしから	47		501	-17.5378
ケビョウ	虚病	1285		501	-18.6282
ケロ	蹴ろ	778		211	-10.0482
ケイヒンキュウコウ	京浜急行	1288		280	-14.2632
ケイエイカンキョウ	経営環境	1288		422	-13.6223
ケドダレ	けど誰	301	1306	17	-11.2788
ケオトシャ	蹴落しゃ	730		501	-16.0849
ケンゾウ	顕像	1285		501	-18.6282
ケス	消す	731		438	-8.0570
ケシトメロ	消し止めろ	623		501	-15.6524
ケドドウ	けどどう	301	1282	17	-10.4531
ケタチガイ	けたちがい	1287		501	-18.0477
ケジ	卦辞	1285		501	-18.6282
ケバキャ	ケバきゃ	17		501	-14.1676
ケンザキ	剣崎	1290		368	-17.7354
ケダルク	けだるく	35		460	-14.8753
ケイエイカイゼン	経営改善	1283		17	-13.5033
ケンカ	懸架	1285		95	-13.8973
ケイゴト	景事	1285		501	-18.6282
ケカエシ	蹴返し	735		501	-17.5462
ケイセキ	ケイ石	1285		501	-18.0304
ケッ	けっ	19		80	-10.0975
ケイサク	計作	1291		501	-18.1724
ケイノスケ	恵之輔	1291		501	-18.1724
ケンモン	見聞	1283		323	-18.2364
ケイヘイ	圭平	1291		501	-18.1724
ケアゲヨ	蹴上げよ	624		501	-18.1148
ケイジショブン	刑事処分	1288		243	-14.7521
ケンジ	堅次	1291		501	-15.8698
ケマル		1285		326	-14.7130
ケンジ	顕示	1283		186	-14.2747
ケイシキハ	形式は	1285	261	17	-11.2073
ケンベイ	嫌米	1285		501	-18.6282
ケワシカラ	けわしから	47		501	-17.5378
ケンモチ	剣持	1290		439	-12.0176
ケンイチ	憲市	1291		501	-18.5778
ケイスケ	圭右	1291		122	-15.3290
ケリアケル	蹴り開ける	619		501	-18.6535
ケ	饑	1288		501	
ケットウ	血闘	1285		501	-18.6282
ケイジジョウガクテキ	形而上学的	1285	1299	17	-13.4118
ケイサンキ	計算機	1288		294	-11.9832
ケンジョウ	見城	1290		396	-12.6439
ケーシーダブリュー	kcw	1288		501	-17.6068
ケイ	けい	1285		331	-11.1835
ケイモウ	鶏毛	1285		501	-18.6282
ケツ	楔	1288		501	
ケン	KEN	1289		40	-12.6579
ケンシ	賢師	1285		501	-18.6282
ケツマズキャ	蹴躓きゃ	677		501	-17.8341
ケナガレ	毛流	1285		501	-18.7236
ケンスレ	験すれ	581		501	-16.0396
ケム	煙	11		501	-14.7683
ケンパイ	倦憊	1285		501	-18.6282
ケイソウ	軽鬆	1285		501	-18.6282
ケンコウゾウシンホウ	健康増進法	1288		86	-14.2569
ケーケーアール	kkr	1288		501	-17.6581
ケンジ	研次	1291		501	-15.6875
ケツリョウ	結了	1285		501	-18.6282
ケイキ	計機	1285		501	-18.6282
ケムラ	毛むら	1285		501	-18.7236
ケズレ	削れ	622		184	-12.0977
ケイキョク	荊棘	1285		501	-16.8990
ケダカケレ	けだかけれ	13		501	-17.6792
ケ	気	1288		501	
ケムッタカロ	煙ったかろ	25		501	-17.9867
ケイイチ	景一	1291		49	-18.1724
ケイスイ	渓水	1285		501	-18.6282
ケドー	kedo	1288		501	-17.6581
ケイジュウミン	系住民	1298	1285	17	-13.0767
ケイシ	桂石	1291		501	-18.5778
ケガラワシュウ	汚らわしゅう	49		479	-13.1242
ケブカシ	毛深し	23		29	-12.9449
ケイバ	けいば	1285		331	-14.0008
ケイサツビョウイン	警察病院	1288		402	-14.6431
ケンツケドリ	蹴付鶏	1285		501	-18.7236
ケンモン	検問	1283		490	-12.8537
ケツゴ	結語	1285		59	-15.3426
ケハイガ	気配が	1285	148	17	-11.2754
ケイザイモンダイ	経済問題	1288		388	-13.3684
ケイイチロウ	慶一郎	1291		159	-14.2160
ケンミョウ	顕明	1291		501	-18.1724
ケケケ		1281		501	-14.1209
ケイ	綮	1288		501	
ケイケイ	烱々	1285		501	-18.8289
ケイジロウ	桂次郎	1291		501	-16.7861
ケサ	今朝	1314		420	-9.2008
ケンショウ	肩章	1285		242	-13.7512
ケタチガイ	桁違い	1287		351	-12.1992
ケイジ	圭治	1291		501	-15.8500
ケシキバマシイ	気色ばましい	19		501	-18.0407
ケンイキ	權域	1285		501	-18.6282
ケン	牽	1288		501	
ケミカル	chemical	1287		5	-16.7949
ケイジドウシャゼイ	軽自動車税	1288		474	-14.7010
ケツマズカ	蹴躓か	683		501	-17.8526
ケイコウ	景公	1289		246	-17.9060
ケイリン	慧林	1288		501	-18.5231
ケンイチ	兼一	1291		439	-15.2279
ケッコンハ	結婚は	1283	261	17	-11.1681
ケイ	枅	1288		501	
ケイザイセイチョウ	経済成長	1288		422	-11.2043
ケイタロウ	啓太郎	1291		439	-14.9143
ケンコ	健子	1291		501	-14.3702
ケイシ	刑し	587		501	-14.9126
ケンリツ	けんりつ	1285		99	-11.6255
ケイビ	経鼻	1285		501	-18.6282
ケンシュウ	研修	1283		85	-9.7925
ケンジョウゴ	謙譲語	1288		327	-13.6367
